0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.2846764825513123,0.2737061101453652,0.2730818228806623,0.3178947223239457,0.31052211398967705,0.2743532262200831,0.2896873028981787,0.30191442907451393,0.28354041491832366,0.28766347994777347,0.27392739649722264,0.2750542052691478,0.2842492988502351,0.29292553235068386,0.30809642907617774,0.27541612519843867,0.32072678001924204,0.289765371890428,0.29664208335106984,0.3159484947418733,0.27673889605012764,0.30523693672672414,0.2884861209674382,0.25801733512807207,0.270214637241882,0.26901803480653363,0.2852028562068931,0.30380147157942194,0.2953230168125234,0.27907468687595344,0.32928598483754623,0.29949043177201673,0.2821329836008154,0.32462249336349513,0.2930100159753138,0.2897581104554544,0.30627366604648515,0.2759425023898508,0.29377955529258604,0.2701779439013959,0.27228631382498075,0.3013231829237361,0.27991126934042554,0.27606019403709153,0.31811830511281014,0.28296798985077565,0.29772658766962345,0.3101089407920327,0.3168685087123645,0.2797254322589658,0.3120516467465459,0.27828791759226584,0.31435504559287314,0.3125411522395444,0.290395644779495,0.26813769151704475,0.31039275285397894,0.2574124011593065,0.3065967734111789,0.28141633113356224,0.2890519233602221,0.31429182581869497,0.2818672755496164,0.277188599269989,0.315345818404837,0.3025389642552347,0.2956407508447929,0.2990815520478224,0.26567480284180606,0.2737561610725767,0.2642435556191758,0.3071747079328987,0.2725246692146725,0.3287164050695528,0.26862758655863794,0.2902459760162922,0.32975463361561386,0.30419586806031307,0.2883897836789877,0.2989201465312911,0.27577322164584006,0.27272527345683467,0.29199316356371113,0.26926480930228053,0.2986460164077787,0.30750494595610006,0.27097310286696236,0.36212410928930444,0.2719522300407046,0.2848829033661603,0.2969715651623043,0.27130682204863144,0.2698450188112733,0.2947759507447262,0.2697992848939882,0.24539034848137606,0.3193097472204841,0.27558181179415064,0.28956917201597115,0.285914472338666,0.2949774220039932,0.27265933928660857,0.27380429420468444,0.2983284069292953,0.30278178632606173,0.27873280079819096,0.3038388121799403,0.31116445296494366,0.26781493359548847,0.28676463943283226,0.2916330402288778,0.29277720771786875,0.3035540387804412,0.2846198488793683,0.28572031920945906,0.30055267323652807,0.27599014967220686,0.3034714971026178,0.2898885670528686,0.3225196635568842,0.3092721782872753,0.290616276977975,0.31185439887448285,0.3040965009442394,0.28600203742317504,0.3029152925649259,0.2899083764413277,0.29855296932912584
0.34391839163391374,0.2854988243876894,0.2896350592114968,0.32858603945869885,0.30054618171952646,0.29593846019651104,0.2749800031800869,0.2810158795056671,0.29090651377645227,0.32382007908064747,0.26793846263773125,0.3182214819376859,0.2867873940849128,0.29515722193010674,0.3080022485632532,0.31693520810372344,0.30261207250509237,0.2726682950982964,0.25327797066244834,0.2830133817094649,0.32505681487318727,0.2785255872700896,0.28164720251950653,0.32978435705036896,0.2475465020138707,0.2647365601087632,0.27017209107723333,0.30428736452023,0.3029044020869127,0.2671209127572766,0.2840217697076925,0.29536439314071505,0.27742555918132594,0.3295551153808883,0.25720660749775764,0.3231374458265443,0.3049498574478567,0.2697586826733925,0.2600452565882676,0.28913097146716055,0.295664687872141,0.24738276378001062,0.2993667938317219,0.2866694383255924,0.2645611869130813,0.2692028004198693,0.26400186414083776,0.2777713471889747,0.31931452021992834,0.3068142709573654,0.27396831193709636,0.2560377705199225,0.3009130879424383,0.3004046513700226,0.25929981481658665,0.28679490551268283,0.31483289583470775,0.28752127923955617,0.3038296328042919,0.28014781258935745,0.2516747362687249,0.2530089954947678,0.2876837159686193,0.2638599062901996,0.26351198473316284,0.301809828790538,0.3086928421329707,0.2673191774731046,0.27914983613873273,0.2748867631271554,0.2691666519077742,0.28773289830857357,0.2723547933638547,0.2785553172097096,0.31086741619793856,0.28220482320135853,0.2669868824118628,0.2868330014982187,0.30947430240008456,0.2979694183678599,0.28214254375178044,0.26630359978697177,0.30674391697886527,0.2626223352622598,0.28880708961524904,0.2868766929942305,0.30386720914438947,0.3418838204644669,0.30417812792602833,0.290670102955136,0.2906826910139629,0.2951488920963647,0.30390585522220437,0.3129326943928953,0.29914904610958015,0.303639687687279,0.3010073547711368,0.3277977993048172,0.2694811190709156,0.29186411333014795,0.30236069092242834,0.31339373760362615,0.26078051742559033,0.30804768621181045,0.2980264980830589,0.273621044276054,0.33786075772793234,0.3137971630792549,0.3204058426893829,0.2958700695468083,0.30618320780132546,0.29741172779077485,0.30318640148105935,0.2993705329366533,0.34043760933083844,0.27618921002062496,0.27560018735203806,0.3134293353499842,0.3138499935488055,0.3040051143435251,0.27733475980451894,0.295807923927617,0.29133935829063873,0.2902525115662733,0.29280559290017394,0.3347931433243853,0.278377885848402,0.28014268488799166
0.2868274531915579,0.2821941287143942,0.3154576965081058,0.31166256565641315,0.3242701704853009,0.3200358509981932,0.3175932013435126,0.31061582730458304,0.28871680236906977,0.3005740591364903,0.3052968233764247,0.29497144045225415,0.27837282954737175,0.3085825579627662,0.32920094991279225,0.26245542727503807,0.273635017856456,0.28510340018773384,0.3303299800157333,0.27627268667793303,0.30251730829059675,0.28225880971626444,0.24434621386894234,0.2736006455523354,0.2953354649240561,0.2626016984789235,0.29168180871267296,0.23665798218256143,0.25021142190949835,0.2490484392851262,0.3072136299250762,0.26007872744335303,0.2964964879405206,0.26802599737540844,0.2932228698418372,0.2759785043421318,0.2964281974492402,0.24693965099465887,0.2952695278332177,0.29798812185989576,0.2621946449957507,0.26799908583349247,0.2847716950136226,0.30783559837167446,0.25682938316506637,0.31269694236809703,0.26804516567336456,0.24949711807610103,0.26911211938502744,0.2518987933475535,0.23253579484769318,0.2444420272236154,0.2707486281261032,0.27427813175190213,0.29728809293488295,0.26176426713200807,0.2526930338997225,0.2732224552397939,0.2948344159158427,0.22963329462067342,0.28387995619544926,0.27221263415510405,0.2790320231418063,0.2993900151472786,0.271449107613626,0.23777214023783044,0.2546228132546626,0.24383130275294396,0.26492656966923983,0.2827185960998817,0.32770083785525667,0.29875087703219566,0.2851820344294134,0.2461283235770374,0.2804618157543289,0.29330919125949456,0.27563398209447876,0.3114280797033996,0.24899176459182246,0.26722248057898135,0.2880768346412675,0.2641812647959089,0.28144529697209997,0.2519169623312364,0.29794892420560776,0.24083326385397805,0.26085417310150294,0.2765298063312313,0.2794870253778615,0.2423949768833722,0.28252302001907514,0.30129405659710057,0.2902828081183273,0.30585884937832114,0.2852119398611165,0.3103877172773735,0.32412113397578696,0.2826978208086346,0.3081320652722846,0.3088768358991337,0.29093747157883976,0.25583655325970844,0.2746525153239029,0.28303014056663256,0.3165437761737184,0.3293745844521832,0.32958632022383627,0.2784348988825467,0.3203503445447951,0.29550402331861403,0.3045179936252268,0.3384579539992649,0.34064575281923615,0.31933713311867296,0.2917256151040706,0.3453967758561356,0.31139699638857726,0.2752439503515169,0.28384794338761093,0.29090051554759955,0.3437949863893977,0.31744507763413427,0.31068657553781376,0.3242079027862546,0.31669590877342846,0.3167784648206803,0.29977555011519946,0.306686707078519
0.291630977904283,0.28376545327230995,0.30288677234667194,0.30403467721192057,0.3040844795448405,0.3279959175877406,0.3083572353687016,0.3009906487134842,0.2817285549676599,0.2823134803794142,0.3035750383580147,0.28304387133503656,0.27589054753091646,0.3146190986295555,0.29447398470107633,0.2937837710515501,0.31088809728257266,0.30626830098591434,0.3008553024266231,0.26325242067731663,0.2795531180453257,0.2955345321985479,0.27636001929438364,0.28013891308561484,0.27598962141170935,0.25302260410852495,0.28003421936186756,0.2654304304676022,0.24734778567887483,0.29344446907154537,0.2646405697804881,0.29093093115418767,0.2575404450620397,0.26083221359743186,0.24610632591188805,0.26061461921956536,0.2806406986512672,0.25714353957505365,0.2238356028808617,0.2980844509035381,0.2586564458564526,0.24447974342065965,0.25885332045873233,0.2877597806434865,0.2291040756054941,0.2403969135588604,0.2512670320472764,0.23406879084970045,0.23980580652865896,0.26132484683885204,0.2674431571198317,0.22522874904618712,0.2348961413648133,0.2529177046406328,0.264550779424476,0.2329796174972386,0.2547400095555942,0.24042730755313385,0.22651095290382683,0.219914070165103,0.2936988379434643,0.24364660374747532,0.2537610761251712,0.2589862044624299,0.26606162982456416,0.2601562769969829,0.24608050855623206,0.23809228614871594,0.2214898211698155,0.2579361467708518,0.2938906920512713,0.25195573194978854,0.2724463152617001,0.25192012500603383,0.25323692809779486,0.27567996138769374,0.27263689756696263,0.24854724663049446,0.2590514397193477,0.2637174968693661,0.25504704444664733,0.24955639735845847,0.2686675034587012,0.25632412217380074,0.22574646397258927,0.27885511802514473,0.26260724358357346,0.2711410513922227,0.2890334263619679,0.2977752136651163,0.2857233323224603,0.26660582295654156,0.2973032219493296,0.24357472109168893,0.3083262611472494,0.32194463340009566,0.27441652017274576,0.2990854680848569,0.2958028561404424,0.31611765918686807,0.3055322319210232,0.2970580693812927,0.301784744634307,0.29959291946728583,0.3132297825674108,0.3026355644715041,0.3280756509246884,0.2946594709518608,0.31227100210151815,0.25833042915071047,0.2914555186553739,0.31797158579803064,0.29467158099293417,0.3220672057701953,0.2628314227474541,0.3051066498785017,0.26296839094698005,0.3384686128164486,0.3096969842246325,0.2816588676314783,0.33444803907382087,0.3344733295993509,0.29577312719592613,0.2992105348846849,0.29568760466684835,0.3416865196274053,0.2866571971260283,0.3142156217732057
0.30975427079102097,0.3129881834113476,0.3169534019631239,0.2797628234816697,0.2806503950190128,0.2908963651311606,0.32427143780771517,0.27809286353496454,0.26064135239283276,0.2754539993082953,0.337559890195354,0.3073862803983325,0.29455465095352484,0.2770295936189261,0.2948352207273067,0.2797650804822606,0.2978614101582221,0.28414084538964374,0.23327846359709434,0.26813139600268293,0.30247452834306776,0.2789961342102535,0.2722071878694085,0.26507772759238024,0.2627522506254506,0.28500680548661705,0.29995546074447954,0.28842237085171146,0.2966080833440847,0.2704486697886992,0.27486285982671405,0.21365614690080872,0.26093932420488425,0.2580490173351074,0.29019511853484475,0.25270482097472907,0.22201738374700417,0.2712257020648044,0.24311023757437483,0.25040683238212047,0.2204050277974363,0.2240311795823835,0.2558380842395446,0.24828225539237261,0.2248380501795938,0.2398421466755138,0.2015265537155246,0.21023702094938532,0.21971281555341768,0.23435595597197303,0.21551461955793377,0.2315945338672678,0.2195441784274793,0.1890398961563628,0.22777663672714002,0.20360013204838442,0.23836467429406416,0.23268338022798513,0.23918815861060408,0.23693534471247407,0.1853529609553386,0.1980536672577788,0.23850508930351588,0.2437258648209453,0.20080125919643585,0.239641184695545,0.20965161814603023,0.21967353153479083,0.25207994312989157,0.2149984919519297,0.2325534434785889,0.23252601771930811,0.24273532730179667,0.28972997948689677,0.2546551704031659,0.23754800713172225,0.25473972187522975,0.25033731547355603,0.2605140578680182,0.2363472083835367,0.30027789531008375,0.24994178209212342,0.2593545152921182,0.2854427647899705,0.26121764239952977,0.27882314196159713,0.2539311739365338,0.24784887276782142,0.2760948605154163,0.2634689307103597,0.25874969400180886,0.27858768650544546,0.2728175361762123,0.3033575878435766,0.32077937214770663,0.2627248382961014,0.2670549123192928,0.2937445600468065,0.2547018038890219,0.30762089273387616,0.27649551568270847,0.29806889415489934,0.32138466696893686,0.2887212041073938,0.2980135087983475,0.28714199935579093,0.2679853646413335,0.2822607850791447,0.2850480385237177,0.32463296683100185,0.301011261776532,0.29720643503475447,0.26668656294126836,0.2607217367340272,0.2948243468393092,0.3131650392972835,0.3223225068209259,0.31658665892755855,0.29449377844996893,0.3277738874488232,0.2690134134273378,0.32325888268953445,0.2984525496058896,0.3007586260862128,0.29932596219571367,0.3361169468362371,0.32101092490649225,0.2835738543784853
0.2952485500759522,0.3138691875727592,0.3086882362898666,0.3285528487139358,0.3105870983876923,0.28371971706901483,0.287132627265829,0.30546813666117983,0.317794998162995,0.23545413869341758,0.2947304534926009,0.3223848111091617,0.27039570828018267,0.27154324980049943,0.31863217346724965,0.26422732046794073,0.28264969535498163,0.26100068509334884,0.2959704921354993,0.2640809687447527,0.2829508776891585,0.30938149082029803,0.29216165131398525,0.29123716261068716,0.2896561194489284,0.25041654354281695,0.2990015850321875,0.29319122136997694,0.22270689306020258,0.27824570908459334,0.2759923075314175,0.2748166665189412,0.2257643514541746,0.2441084834600494,0.244531962897857,0.2098484851360878,0.24729384774829055,0.20768025168164614,0.2132796350000581,0.20944048821401273,0.2645585875751646,0.22070398963783464,0.23542438474172267,0.22765289005713263,0.23289236785071496,0.21232884360471851,0.21135066508505895,0.20318910915106747,0.22846547635378742,0.1912328756184845,0.19093928394268195,0.19486242185202263,0.19830364120408017,0.23900260026843903,0.22101981851329053,0.21261569054300972,0.22966731463588339,0.24225474935438798,0.18714035568080406,0.22457494545003073,0.24690897328958195,0.23725398277503001,0.24100460849704727,0.19771688306728175,0.23188755012042808,0.2047095688575472,0.2205431930784905,0.16926980208554976,0.2409960543177413,0.19603097865241698,0.2384629342489859,0.19593029217900051,0.24770141037757792,0.214364359655086,0.2481815451148981,0.24609952224521575,0.20352087442969993,0.2250101841832255,0.23448924129838497,0.19327614348486238,0.26726358935418415,0.2591959440882489,0.25571422926171633,0.24344059128298567,0.23356502248746794,0.23420953829153704,0.23854368484110303,0.24160185076782661,0.2782954017644611,0.29541205847499846,0.24931818579047899,0.24209576882281694,0.2530155010863019,0.2595100385617318,0.31477904679268703,0.2808580957812522,0.2684387338550366,0.2778889677215652,0.2989533244707718,0.2912116102888224,0.263332243460729,0.297464625908544,0.31101845004045536,0.2646975729815483,0.2884581339997367,0.293035079902954,0.2809238492934388,0.2656312569137225,0.2967572791675076,0.30211989216537694,0.31439429004639197,0.33195219505790285,0.28367695304125967,0.28758007703156135,0.3275331552767702,0.3228236524288855,0.3253889368470982,0.3216752401698343,0.3215771304781388,0.276600140904072,0.30780080834321877,0.28815757196117503,0.3020919398824775,0.3033955378158787,0.2915526671157895,0.29378990613377515,0.32897150421830457,0.3172961214820135
0.2886695992308251,0.303844812214041,0.29734602779729774,0.3300030313222961,0.28984163300526156,0.2633120411818175,0.2493458682910509,0.31472240770584564,0.28144720088026237,0.3056341240484216,0.31111996431922656,0.26521069012534865,0.29170952403154765,0.297260518646837,0.29995892913230515,0.3134056644588571,0.2548674805462395,0.25564689565574866,0.3274889368079244,0.2782559697425797,0.2820455778142345,0.22996647116439745,0.29867064375597113,0.2802013814739547,0.2819289311393229,0.25110137022018353,0.265387666823468,0.22006330980427868,0.2296029179698945,0.21322914860141587,0.20831685562302255,0.2568779090708866,0.23201033693504997,0.2242542229121298,0.2121649426157525,0.1969614176333882,0.20728873176074905,0.16959108858217034,0.23229321779861883,0.19918287310400423,0.22317955878928566,0.19591269394977093,0.24455014994801427,0.2321649623439052,0.21542291440969819,0.1981560933695859,0.2245244611401494,0.20789456866533088,0.18654291627753136,0.199920695548194,0.19676796694875226,0.19699677737376406,0.191570628486392,0.16054743596796076,0.2178438811252617,0.14998834879332343,0.18605061184492108,0.16310051516225216,0.21985522223136045,0.19257088313839132,0.18099084905601284,0.18195003795138387,0.16231204019971776,0.16495066887228152,0.20960383377725725,0.21919331852983803,0.21729473341182293,0.22303409620703293,0.22835058835718752,0.22647716571398965,0.1791678154337308,0.22886574081499794,0.19563731667906276,0.22984187809074547,0.20252607751194449,0.2089635421669764,0.22096904400543643,0.22108707467023112,0.26460473625085834,0.2229724005778384,0.24579688497776772,0.2293180558718487,0.27222432803832997,0.24805200097089486,0.22189967143090528,0.28082062267714186,0.24412085344421927,0.23191341488674397,0.2583012137935207,0.24934499867694848,0.2409503279805652,0.23053215203973337,0.19578059985973192,0.267371936020873,0.26018048450569525,0.272460178984886,0.27982266795138844,0.27493942441927827,0.2845913877150349,0.257338690080814,0.27067662445653884,0.24819204177746837,0.29812376213866726,0.29619861360501903,0.28259878101162156,0.30713669893994483,0.28922537244599017,0.3181745109721527,0.284675931260999,0.294982083834498,0.2961804648000934,0.312410738443677,0.2824382283826317,0.29880398269082226,0.28473881446989535,0.31338668255920576,0.260935603308564,0.27553611874444384,0.29860920992260453,0.30052480351702293,0.30229898534749966,0.26917108864186523,0.3197238172613418,0.29800136880082445,0.2848126662831593,0.33724173520092954,0.31280954491287405,0.3123275428589271
0.30313704256135915,0.3182933529288664,0.29947187288293736,0.284280149893163,0.28905178005101434,0.2919622252863392,0.2722897095370935,0.27016978888574816,0.26952315199011484,0.32997004184388057,0.26168078053994853,0.2490557437130965,0.31471116148800327,0.24318817475505144,0.24829881908322105,0.2512469215960299,0.27785440585518534,0.2705867682277628,0.26216876186550414,0.26173192496527126,0.24257324194319826,0.2684586257342392,0.23568266554680245,0.2469994505456697,0.23954964546725413,0.24282399262364715,0.20859993975669833,0.20453938180424935,0.2108404024752942,0.2328513670270461,0.2178221328363055,0.2187167753256412,0.18564937117936556,0.21859326170568888,0.21368883151749718,0.19952287191380882,0.20340431386333857,0.1997292677981203,0.23219225441453484,0.19169137538778697,0.17215063075072995,0.17444885725468653,0.20661072056919025,0.15816077080087726,0.22049506745254516,0.17890761740480163,0.19443579914273962,0.20254790189144556,0.19352898806492605,0.18215576749623918,0.19390517321639242,0.17702775153358197,0.1624360416035906,0.12162879546810323,0.1697746187062493,0.19549228436024174,0.18386653713093415,0.19394714716384898,0.20946801175689012,0.1714246420283719,0.15062807927410254,0.2010548296981927,0.17574203793322782,0.15527084214156292,0.1529777304286233,0.17287652466890124,0.19844071388755516,0.1703874101704706,0.159162001130042,0.1938574747890767,0.16648780227958046,0.16622413311763112,0.1233001829556221,0.1789315301774181,0.22493407148754926,0.15429403725958962,0.17101936539410195,0.18319427577978317,0.19195409652552517,0.2022206673251162,0.21414051438189474,0.2200229541587731,0.26326862503230347,0.21390085270347062,0.22132230057025903,0.22033871209673767,0.21654726047806072,0.23948747648537808,0.20225121535488946,0.26257745548134515,0.21116540159259994,0.22586552905540772,0.25767312872926584,0.2539241918407437,0.25451703832048395,0.2517570795062416,0.28222411483847193,0.23844483198262192,0.2570802920085879,0.25572202481015915,0.26795362964059527,0.2703616925638955,0.27801335041124386,0.25409645373963813,0.27102150067796577,0.27717381888465525,0.2774182113832412,0.26770308115872626,0.3067373436368406,0.2454234479502863,0.2783626652388914,0.3006670673204785,0.29487283493654837,0.2948653805474561,0.3043103785072491,0.28648405967092205,0.29063309257895215,0.3052845945529656,0.3103496699558248,0.3328477481907641,0.2999553834597574,0.307358899111402,0.32819486156019784,0.3122845969995466,0.320889533720866,0.33966437435130736,0.3005020575612284,0.31393842171408276
0.2829005085381383,0.30391765838487644,0.28542773658299364,0.31243285356330863,0.2725979653826137,0.249689095378139,0.29725994887002716,0.30148270933620086,0.2839294009094363,0.2942294546903245,0.26093601370262476,0.27440685657633385,0.2756195653278247,0.26262796246588155,0.24841829905105373,0.24727604928693345,0.25224025091062774,0.2721664452349288,0.24384456752117148,0.24808620215890545,0.2633542468198497,0.23165023337366997,0.2403256107880863,0.23250691360153014,0.2518979175659387,0.22951932546498507,0.20012431652521073,0.2293083723634014,0.1818094985164558,0.1894280593347325,0.22348871313103785,0.2050379853524663,0.2209591843694131,0.20142439946232427,0.21763990350979842,0.17573839389502013,0.16315379019642115,0.2036846577528559,0.19621992282948117,0.18014568985348417,0.1738542141186226,0.21200332035086766,0.1845336899315569,0.17146578915619967,0.14231247559417987,0.14797708392955394,0.1689499911745145,0.17947485235954758,0.157353398528918,0.14655867844293358,0.1634315364723031,0.1722211276671336,0.16253344769322736,0.1794170994491998,0.17075570578386104,0.18367433500015726,0.17807106272466192,0.15842407354050247,0.14921986002039264,0.14851723908843326,0.16732727179646933,0.13015385906424906,0.19615433682888006,0.19358752071628205,0.18724753866647903,0.1700151244750678,0.15638855043985603,0.1440951081669856,0.17857835364168254,0.18131605573518064,0.17678957801272244,0.13389947951836123,0.17512961948733943,0.18784202289791538,0.1933515140996753,0.21044412852614122,0.15192346112834118,0.19363029376841956,0.2092842155682152,0.19945538983393304,0.19355392538221172,0.1794662233232366,0.19273049676314846,0.1806044744416944,0.18834294732350773,0.1985365067476878,0.22919917057223047,0.23586486769306306,0.21964267058700174,0.2621399489292069,0.21138074646863156,0.2254704181294003,0.19531763058208532,0.20528958917361367,0.25426878077518733,0.20647763231093721,0.2586226328038652,0.2375036892277192,0.2533761840321594,0.24206427433176936,0.26587114483290153,0.2546181490748846,0.22484973059265762,0.26070336953660783,0.2771298456996873,0.28671380289382364,0.2599924405993978,0.25502554755347734,0.22315400390645357,0.2309471526674856,0.26972701727165277,0.2871506475745925,0.30685888495436786,0.272573977716512,0.2708084569192526,0.307642243612828,0.28841172121180186,0.2874321790615988,0.2850611703860699,0.306342146122459,0.3038401545093934,0.3120364101009636,0.2732211040102153,0.3153186424015389,0.3075597891228783,0.31547068977356035,0.3165999718499255,0.25318588930017183
0.2647003415010325,0.2915219902898356,0.27986966544918784,0.2979253471913082,0.2842838835835697,0.2797123471680102,0.28177995184571464,0.24909108822446757,0.2688204851382348,0.2807154836004623,0.2818796688389433,0.23838328109172774,0.22181135416060294,0.28225694289644415,0.26562666903465876,0.22598871518054775,0.2780924539955048,0.24673671997445842,0.24125384737767233,0.2192922417122302,0.2326608360404128,0.22384095051911845,0.20894590522886441,0.23735257379069846,0.20971072688651848,0.24035699391432253,0.2223990416139662,0.17590273876607848,0.22085859273744607,0.18990088553426154,0.1950787106161653,0.16289453560735795,0.2017846524877907,0.1420662094003759,0.19361177581585096,0.2055821776097366,0.19148109213541847,0.13911974174292768,0.15670214358134432,0.14412519961832587,0.1560524905403856,0.15244190489892853,0.15448292146989967,0.1407997527982571,0.10918670035427341,0.15852535090646813,0.17855347651629988,0.13534000396448015,0.17480487150347798,0.14648024292408052,0.16808141350815206,0.0905414263142275,0.11495659076529594,0.1390391580478425,0.14368503327109114,0.18507827610143296,0.1284841831542389,0.16577257944399074,0.1563700731714699,0.16006568001417618,0.16112178831637627,0.15241526807833747,0.1058780558226371,0.13607270555852183,0.18514298122960968,0.15368473808546362,0.1576183414178965,0.14919702590409337,0.17144202426506702,0.15390025906927698,0.1654833096473124,0.12075316425019642,0.15551864878347457,0.1843052217259753,0.14585013692708101,0.16916250614155726,0.1880296541329152,0.15887702723465963,0.1622195580209581,0.1712829106708967,0.1737326767515389,0.20013818468445044,0.18538995191109608,0.17646772435867064,0.1613989938736218,0.19260588697688144,0.22665582431619066,0.2265624762701833,0.1825049152305514,0.19299762381488772,0.1969302568058107,0.2556089181454319,0.18408594344068016,0.22868928575498682,0.20929487558822957,0.23870606963974347,0.19898420034208317,0.21340401497443054,0.22906372992878446,0.23910927152319245,0.22016372758684058,0.2470186474534296,0.2540110114515313,0.26298227077816505,0.2833089514836742,0.27466670124455556,0.2793830961942372,0.25791767417600436,0.28390929307233237,0.2642396716420743,0.33236986628283843,0.2780143087462943,0.28415974807527605,0.28289762392487133,0.26180051191111364,0.3087076717084137,0.2935480263047159,0.34033772406635404,0.28308021999557414,0.31195225199423054,0.29296719655819364,0.2719110320004919,0.29316971022480715,0.2759890579534426,0.27981514097144494,0.30445309082584615,0.3026118693611091,0.31032701817529385
