0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.21566646530696343,0.16885224572505103,0.21055003663897773,0.21321304155065895,0.23585931460500073,0.21252936180391807,0.2156320319937048,0.20228115799097582,0.17810586719048618,0.19433705565889475,0.2002387354712957,0.2214933585775673,0.1852939723431302,0.16557967543816254,0.21058338715570235,0.19253161021382814,0.2002858682228981,0.20285622849929896,0.1833525415728116,0.2073577574068019,0.1799188847535326,0.18671062345316836,0.18466395831860782,0.17596926556896603,0.2065458461376851,0.18678445369227256,0.19766537765589576,0.18025360465959345,0.18888118360544587,0.17051677368277396,0.19874840262394317,0.19548559255762143,0.1733724082231272,0.18806187241893121,0.2085138317799395,0.17802379800910478,0.18631351858455059,0.17349648250741942,0.16893624025274595,0.19003174180501112,0.21849057180068435,0.15702527846573328,0.18199487987095814,0.20733394263033578,0.17496848888825953,0.16951335329113454,0.18018310772797264,0.20845474304458927,0.19305622687680635,0.19256765919363902,0.1852194253580304,0.168412934278416,0.1911280028141778,0.22401863981255035,0.1642661900804201,0.18582522959434677,0.23038174039005446,0.19010814339574492,0.19378656287747076,0.17481808422787543,0.21131810988020516,0.20668751455700088,0.18124551941915723,0.169552939637898,0.2182174578270127,0.1926227801521377,0.1917058295849388,0.21508855064394153,0.18831373021658215,0.20490295548171664,0.18564116729041105,0.16839785703057694,0.19434539955934466,0.19764837039697164,0.1993119368242163,0.2364592418300353,0.20876690161696648,0.1769916255074153,0.214905557398382,0.21591541857968555,0.215239766814731,0.21184127102414607,0.17275767758353638,0.1730280934867294,0.21222993489020067,0.2391482664413628,0.17754300594485964,0.23618160528107904,0.1927428729954643,0.18729317722428282,0.1778532456153588,0.17988624649423157,0.19223432265702556,0.16401156707691938,0.19595946776558465,0.2099661315971723,0.2067817934157947,0.14829619034669744,0.20504984395494222,0.15545183988620936,0.20368914000387564,0.1807890198954059,0.1833178241902707,0.19039304264157317,0.1957408870488232,0.19637913250668204,0.21844095822043946,0.1966118103732751,0.1885814075173058,0.2172983703306063,0.19570086360894942,0.20747307871038814,0.20724030140092098,0.19846023562275744,0.20435846392225898,0.18901291612395227,0.19050768929757556,0.2073973362609035,0.14565664367284253,0.19715349817154101,0.1912178954179735,0.18976811920535042,0.20590421401289102,0.20158020688718958,0.20106367899225855,0.18923382099993621,0.16892329478323984,0.16922325877446026
0.23013236128060743,0.19808008490402756,0.18409227981261678,0.2194568638926257,0.17219959327546358,0.1751694165357655,0.17626585225375135,0.2096334286884704,0.19737878850493815,0.209334151733903,0.17955618019472652,0.24585744194194897,0.24029244959853877,0.21199150244911227,0.22753514426552088,0.21863058252529238,0.22826796137587918,0.22865264066574564,0.21256717319788218,0.20039523299233478,0.2297977241186918,0.1734007708813231,0.20558958577420147,0.2205231189398923,0.19983703901875108,0.19850125309880937,0.18071801471460103,0.2105937362729238,0.20945818409892017,0.21799232928822734,0.2238113002001907,0.24516998217917807,0.2144091030185423,0.2167747769909439,0.20682972801058405,0.22003730960303722,0.2057324826922889,0.16101005684428524,0.18911612119111462,0.17683453722616013,0.20430043019908747,0.19170403929165633,0.20682250848537154,0.19799954434787048,0.18885313512890683,0.2024785418702936,0.22989547382840003,0.2179358851665994,0.1944479969266179,0.22012362596862695,0.20183795095961912,0.22096761128321368,0.20364210134614616,0.21653184523970095,0.17404223435716706,0.20096488362589449,0.19725246844983316,0.21813545592064992,0.19163962489669784,0.169550192967622,0.19412266492337232,0.18514637109387386,0.1898893982203838,0.20913147166560267,0.18754339920890253,0.1766172830296671,0.17501278008592114,0.17057853651574967,0.19431714839041447,0.22353334261325572,0.16871958137428417,0.20670324772219822,0.20627910456709828,0.1720944614057754,0.15555930752353977,0.20348113355675718,0.19356357121709636,0.12949742750422855,0.16157993020889053,0.1386869324586914,0.20155679547125796,0.15881228641027298,0.18185046321592035,0.14981757907087384,0.17677688207657088,0.18843252353043874,0.13094906090508615,0.20707013242379585,0.217040004934628,0.19290269029714843,0.16207183267386205,0.1780356784329348,0.18045492692058532,0.1699084960029769,0.19492909166741382,0.17789294711185144,0.21121166308262967,0.19924191023865953,0.1967781135315969,0.1829448907504576,0.18651697141480955,0.17316232914314222,0.20086968384274512,0.211069265400732,0.1939575972076286,0.16081023631579963,0.16983136911126384,0.1739215365453747,0.20379960680374987,0.1530628325850284,0.2113867624595031,0.16929756737563686,0.18573408677775888,0.13463843278240145,0.1925760461194236,0.18973874869632873,0.22212335074362666,0.15893258160889603,0.15696534667319448,0.19873384167691427,0.1759598536070437,0.17600716046770254,0.2043305994222522,0.1772779737956424,0.18429233783941487,0.18904221665772172,0.231113337669056,0.18342714963194748
0.1946389308630887,0.17571690617423988,0.1994716324294324,0.22325579676459845,0.23636864675244354,0.1605144991160536,0.21407343978031876,0.19960402097794566,0.17902696993566225,0.218513178470422,0.20668791250341292,0.20957201122458005,0.23553204421166088,0.23827232634972687,0.21868299463925558,0.23692592676593324,0.28213203923988206,0.21944279958677426,0.20831707087322393,0.2496120072643693,0.22730730594853593,0.26806646481522917,0.25287507731069936,0.2779732374727468,0.2763731907219595,0.24796267184327933,0.23615497467590246,0.27069228107588283,0.21596167057792284,0.2289607860614783,0.23198158970075902,0.2625365759254946,0.25050065360674945,0.2390929245688853,0.2176383220504702,0.2584755451731497,0.2819502577175858,0.2566759080867883,0.23124451319524278,0.234486460409274,0.19394044841286065,0.19547464666029724,0.20871472711352584,0.20033886977665724,0.1770396150516389,0.24323741874857502,0.2553516070754733,0.14072353694945886,0.21303212048960682,0.22410863665125955,0.2016062981783018,0.22558606493282887,0.2198476494818167,0.1900526156581551,0.18549040591128274,0.19355499024803083,0.19837229709539428,0.20099655792254972,0.21338158321590214,0.17828169627286855,0.1504661048031531,0.212657558279615,0.1858054638941803,0.17454885023626815,0.20452322421258823,0.17063086052588006,0.15589661296130403,0.17338196758279634,0.16667259199336779,0.169670317637769,0.1711642891271364,0.1979261826245792,0.18727285206906213,0.1672182882075941,0.17193389700477127,0.15648385944727963,0.19417598151216858,0.18577742545725942,0.14113912496165748,0.16377934155152815,0.13389033055197758,0.16642772837259884,0.15191100394138213,0.16548466060258402,0.20323408442837268,0.1407896685422092,0.1283671389830275,0.14144995930730567,0.14351887804165245,0.15544295759368906,0.16902357940426135,0.13778651200978997,0.11953029703884135,0.14627120968896953,0.15554750181922575,0.10966439803287963,0.17747456207274473,0.17910889864173124,0.1383682454799615,0.13568192672370366,0.16394333115093437,0.12493754639046324,0.1786779219679553,0.1870370826417343,0.15660590873223856,0.1676050535349272,0.17893314566267496,0.14210926287730175,0.16855562188981402,0.14370947878601603,0.12492311385244775,0.1658497743783086,0.1994045131348341,0.18765894631056712,0.12953859862770886,0.15947919237099503,0.15457764439972613,0.18474038431848164,0.1752382602277019,0.18156298183198458,0.15658610387513167,0.16663049578048753,0.18009762446457095,0.19720884430622523,0.17623805831200326,0.20670523120106854,0.18991233060798407,0.2152599349201887
0.15876525849057926,0.18993744193076295,0.1784548663780459,0.190816540135493,0.19492152876685237,0.223914427758488,0.20236385637790152,0.23639834495473816,0.22718591382319298,0.2515466744085071,0.22110100378389735,0.21670093861259399,0.2572363323894418,0.21359491889707866,0.2292645890459935,0.23921597750918533,0.2692000015239867,0.23691599362314264,0.271280077863907,0.24877589207993578,0.26125183148935205,0.2671437722621301,0.2372878030045643,0.264871578273054,0.24903394172201945,0.2507716438069935,0.2632394523121554,0.28684811165372925,0.2436796111879219,0.28440803640017515,0.2568473908296332,0.2555194374691922,0.2561808612733288,0.23352233782512993,0.24110038383918808,0.26493353134167036,0.23544433216226882,0.25506957342160586,0.22198346673176156,0.22434442771156435,0.20314477585320567,0.19407378595239377,0.22453348166727047,0.2386379615436571,0.19692418055501396,0.2159891701605848,0.21649429631337008,0.22412177135813882,0.19838918808467887,0.2101219124919855,0.17982890632773568,0.22984623500653661,0.1869014591291054,0.1545565968275007,0.1475448310645836,0.1744982621040905,0.19117885071082305,0.16287542350106604,0.22691756425480666,0.20460181138465358,0.21478207130951366,0.16309407734556358,0.1457992583449237,0.1835644481936422,0.18480465090574014,0.1583926971347035,0.18984068350014593,0.14972886887835757,0.16101126643173508,0.14392252679184503,0.1912609537717446,0.1844601110567528,0.15972305340313958,0.15255295018174492,0.1773882715371503,0.1348637168353066,0.1710284845046815,0.15299593873039619,0.18408982778850014,0.1517907839393995,0.1694596509631509,0.16786190475229418,0.14425235151918092,0.14853341710352355,0.12559941295225405,0.16860655256909238,0.16607315964089941,0.16670867648885063,0.12501825871679792,0.16215350844710313,0.13198194162566973,0.10117121885392391,0.1312785525922228,0.14118471507797511,0.19075096892076038,0.13680891685331217,0.11592123192021839,0.1414412640669725,0.11009622330775021,0.1433632220606583,0.1137077556544,0.11132502753513801,0.1544979963080955,0.1268517197099478,0.12083325775011389,0.10627467174752996,0.08895965309322765,0.16205564276344575,0.15601590448889432,0.09703968828683283,0.15160269555155048,0.12059175549528965,0.158658836346789,0.145371352210259,0.1639182093023406,0.13601956563062925,0.17544868886524417,0.15490690408564076,0.14648039061550078,0.16049673684708887,0.16097358547336918,0.12494234173346136,0.15256672251340292,0.15512668667013146,0.1620187159270013,0.1592731057464847,0.18741947916422486,0.1874012845245767
0.17030226965281148,0.17278481384016436,0.17279626367324977,0.17065939397588542,0.1394153060477481,0.2141032689276213,0.1809273863208133,0.21481458682907323,0.16710383521994374,0.18994866449956485,0.2360968991335472,0.22544687088198373,0.22936210968646076,0.23343771475166697,0.20095593055657265,0.2620436746375776,0.2667222891666304,0.29925848831887353,0.273045985777855,0.2745617077359063,0.27275770144455735,0.2579241239703211,0.2880695224088252,0.25471774658452917,0.2651166381217366,0.3076374545228073,0.2719412253825411,0.26466494635390936,0.26577166440064387,0.29103020650847705,0.2525018020989148,0.25004296922698305,0.2624910592450291,0.2532615295750734,0.2581191257514911,0.2550371990329952,0.24349363130672305,0.1912316932038037,0.18491362935074507,0.2093996960167914,0.22343083451877735,0.24643423312794308,0.19449262611926724,0.23298022056520862,0.22003368500667417,0.2037219284638042,0.18072972137813284,0.2394886450208814,0.18379285315772098,0.18919511027663788,0.18372373226800698,0.18904155541400208,0.178671354532594,0.1457806885630759,0.230725679246857,0.16023672646659093,0.19381906460949994,0.1933020656271665,0.14509782913084027,0.1646346446098751,0.1659147505850072,0.16779298443916446,0.19354391626238737,0.1289634725404939,0.16107296585772504,0.1943179230031375,0.13385058540399147,0.15036463519916277,0.17876595129658818,0.1754671098824695,0.1292926979292052,0.1704853468312413,0.1217331941267135,0.165800431967461,0.1431826444385239,0.13597882575802916,0.1651791505666818,0.1633624166203505,0.11544218682158125,0.14907263842595292,0.1228303454321047,0.14676163825200791,0.1403003036745006,0.17365331842861292,0.09628695309836452,0.12357413792328588,0.13655766611451106,0.10830091168634697,0.13474833037203648,0.11610247920777793,0.12820849541974358,0.12377741819318981,0.09882262103628117,0.10639209760978806,0.15116131892081155,0.12748245266627353,0.12087666808784703,0.11955186885246417,0.1132090880643026,0.12159497095860215,0.13919829277810625,0.08792302864345489,0.14320002915438937,0.15848138737112744,0.12606692324380842,0.1438342159648917,0.13377402498641983,0.10000031458196551,0.10132596478823745,0.11281739739924276,0.09337694285708395,0.10512711170216227,0.11615742031664576,0.1473923409460829,0.09310157300596955,0.14394613008436563,0.11096841320126044,0.11158961622826316,0.12592130865133255,0.1007861769697629,0.12139473701463348,0.13373253105039332,0.14909023855982229,0.13819602114891233,0.14279317668969058,0.13806874647184963,0.15014318421743292,0.12453264241837804
0.08551031458775171,0.14173652802988845,0.19769914266147023,0.16560060915304015,0.1329196279304861,0.21999941972020773,0.1504575587889097,0.1663010893599016,0.13817056821923251,0.21079656508894096,0.18652510062262767,0.20137916469880898,0.21037694162813608,0.22559422538278237,0.23373618178352443,0.23042385635268242,0.2637808767882998,0.24665070883134302,0.266445225055984,0.2698711241699461,0.2903868695678085,0.2749705155850317,0.2413314238222641,0.25909891722413775,0.27971737758632303,0.2921699036594996,0.26256977958031597,0.2649519275889193,0.28052826427300187,0.23986283534647435,0.2601451158307669,0.28918165246561567,0.23712601768360114,0.24669000726926474,0.19956090633892035,0.20000141192926116,0.23683221944943567,0.19805514957944287,0.2158582216811316,0.22575102367715927,0.16545573106163905,0.21112371589578538,0.20382726167852003,0.19575079262973152,0.18528941175431962,0.19691316086001043,0.17729615900549953,0.2055909890843158,0.21141435514561283,0.22739267796671095,0.16250117541910739,0.15701687821103805,0.1892250291046775,0.1959532098712781,0.18769788778933316,0.16216145261059844,0.2049815030504193,0.166928829703325,0.15551376202201794,0.16165501381537875,0.21596781298304973,0.19537834666334272,0.18422956348137276,0.20666043066306666,0.18703714807191613,0.15936144358363682,0.1765682419725147,0.17138605566558449,0.17026195541784558,0.18258764569306968,0.1618118326828361,0.16799221073936205,0.1522238940152239,0.19048600751018419,0.12517849681438115,0.12102967936296172,0.15624260222339706,0.08872175033385003,0.14669151605224218,0.13142712580406649,0.14633779794718083,0.13609246349219767,0.1388580861534177,0.1373787178028902,0.10172274993518177,0.09446733982591879,0.10802081151665029,0.10744526805970321,0.15035654199666854,0.11250647931967561,0.1052185227802679,0.09470865970338703,0.08556862571531956,0.10799967098173573,0.10316286006663383,0.11330511484554977,0.11440263092291685,0.1368125192637072,0.1394096511805179,0.10761356338850707,0.11971254697657277,0.11614100316921144,0.08637534886396894,0.09312485549386175,0.11150601969097007,0.10380237009133154,0.10121717765561451,0.10787733496186631,0.14075922819183329,0.105710113434627,0.131334239299638,0.16138666672332935,0.14010375834615324,0.06854243494836457,0.08640304003554897,0.09660073407364424,0.11162842586141608,0.10118933986052599,0.12878025396396814,0.13725931754053197,0.14221955399200545,0.1164602535288147,0.1521958578604242,0.10886339604200856,0.1443575537085589,0.12872470469716493,0.11504923925999615,0.10811354765137854
0.11895412599121526,0.12401503905961425,0.07862129426163839,0.10029326532865618,0.1476743643880754,0.13513390307867662,0.1163557904101073,0.13903349403403964,0.15717908671240866,0.16314063522955552,0.19230739669576175,0.23211516753198547,0.1897948186936017,0.18867144980913128,0.2169495256103591,0.21793238448815413,0.17727286731965508,0.2641652700522204,0.2109712759130199,0.24525253469037872,0.23734788375928603,0.23858640832630335,0.22275721210753216,0.2276089586531375,0.26603149078906424,0.2666029063933107,0.26051793647407356,0.24108528345610794,0.22213612766099594,0.19209345135637362,0.21820124624278855,0.249069440800903,0.21889336581870625,0.19822864106853974,0.24425599901924439,0.2235629775484637,0.15699613384278377,0.18308778158951533,0.2152205660249485,0.19891844758417598,0.1793764255595736,0.18171751735607733,0.22865637208503287,0.16737217073070237,0.18117541241509555,0.1819211162218378,0.22007070042175236,0.16308724105461148,0.1570461191656256,0.16778133060868625,0.20060929379462666,0.18634724024789406,0.1840892413764721,0.17921110377100727,0.14651527475689158,0.2200330647128781,0.1578516920562601,0.17183761051947005,0.18567948209360147,0.21617053172593664,0.1788786827191193,0.17474496168595507,0.193532907790645,0.2185692970534501,0.2030270951876777,0.2241416645933808,0.18643366466433647,0.2030106749914543,0.17864204639252965,0.20831839616373043,0.20022512865620168,0.13167193487176093,0.18763781410576608,0.14728864464339866,0.11569733121200239,0.1082009622650752,0.13999197513505426,0.14618491079500684,0.11448289508067551,0.10964140465497763,0.09468326464673768,0.11667638121795544,0.10169864263274232,0.07946337516338288,0.10977961616558246,0.08337709986451544,0.10391868854501332,0.12642452211374264,0.054398170622648234,0.12541150891261912,0.08404306234624367,0.08531333779641428,0.09423333497380483,0.1221248297130021,0.12868354296599877,0.08173789687881883,0.0848912230434227,0.12597219865013776,0.06351693195216654,0.09695248834631812,0.07961188057641364,0.0716302599638472,0.08238072002984383,0.040748057041356256,0.10550782086851525,0.10487506730374437,0.09457208518431814,0.09345035420275788,0.08745141476425179,0.0861340192804086,0.10108502833926697,0.09308683111594426,0.10363145296916879,0.0782481734518861,0.09285213002520823,0.09859914573474532,0.0733767459935965,0.09316916286136763,0.1359443625375205,0.08560874343954943,0.062191410911816965,0.11530713649764736,0.1180987388337378,0.1407173841413405,0.11184848078609379,0.11009934843308143,0.12251305031695395,0.10595174584085804
0.12190090551080907,0.08799623291273782,0.07922169721360268,0.12561904223367734,0.0995929036795668,0.1195486603295589,0.12690142654374917,0.1290022623253063,0.12075078155015798,0.11849146364940508,0.11048489866850247,0.1295766810962453,0.16937897851337935,0.16254126106389716,0.16463813473960354,0.1787642129678755,0.1480917957724282,0.1896224374219854,0.18853699180017375,0.20451189509602627,0.17931509114354027,0.19202886124089424,0.2241114880317976,0.23721812359343786,0.21421510735633226,0.2325638738124067,0.2441738140183733,0.19350362998082274,0.21159467391024928,0.18231522982993462,0.22266152673689873,0.2339855839779694,0.19624174127174074,0.17108072321749726,0.19542346460609614,0.2061019123677664,0.17355957350496284,0.17801948312974758,0.18208140699127753,0.18218443723187772,0.17644215183602419,0.15666710246689697,0.1473609082637702,0.15864611443650128,0.14025771683390817,0.138762747858192,0.18142808388532528,0.12863783487154173,0.17177497593016816,0.13982274993692848,0.1689781615632238,0.19383495137483991,0.17359183606930148,0.16368101354240414,0.18445206849442888,0.13667527904862975,0.19692357593763696,0.18389115736941317,0.17018254722091158,0.16072536994365294,0.2085163472630811,0.19004755254256817,0.24410197500481773,0.2238807765651235,0.23645118118960426,0.2512836418759862,0.2192273260589638,0.22064229332452998,0.2091881335329142,0.21537327053682284,0.18176308579038652,0.20329417950239928,0.17170491859775355,0.16089200628270303,0.12654482519668345,0.14719890255869614,0.09821491607825004,0.13556341414383347,0.09061013115020071,0.09016348114621885,0.09393301861363934,0.08871191054783939,0.09922105001689922,0.1000954271429999,0.12237521046035142,0.08311661203409638,0.07992965506060146,0.07234404172063734,0.10137577049554378,0.05621855512701596,0.07948808734263052,0.05195010412472175,0.10882113692444755,0.08253268112375514,0.07227115378303914,0.04552416582129161,0.061861574987651456,0.07081003066167912,0.08167177633403136,0.07796423234762843,0.0764803547107254,0.0648216777507502,0.048535148969962305,0.09657271040072456,0.11209855390076306,0.05583148582856634,0.06065189021135975,0.058510237106346404,0.07421950356725499,0.048313333993754155,0.1024496053024725,0.07589662087331543,0.09939364063991663,0.041961165460786265,0.05455170008007933,0.07037920088661102,0.058243952663420744,0.13325720883894093,0.09669373465660315,0.0570222187026247,0.07614698441193336,0.07871820552768569,0.06636949920054061,0.10859240455857846,0.0756852558893645,0.09267698933058595,0.14274221573355117,0.0924310558241367
0.07173475223899309,0.0879056455871387,0.08541298381316205,0.10126087517905044,0.060497077612908096,0.12030612041143222,0.08888509760493561,0.10653525623337276,0.08976299298343099,0.09073370373739549,0.1180759745621335,0.13992955184123043,0.1663874133183712,0.14252032185569447,0.13762708404910848,0.1353057952525971,0.11939311986267188,0.13152137224778912,0.14424217734075975,0.1431380013384837,0.14561208652960614,0.1621082522679389,0.15959926250269368,0.17531445258473408,0.16915083455272834,0.1693610905895092,0.13186625288453835,0.15861100781038057,0.16168272609976828,0.17387678436345871,0.1674274235754392,0.20310390764101122,0.17177951328262508,0.16833597133941047,0.1889474383052058,0.17545818240715505,0.16906047782695838,0.18063918687723804,0.1414593695250232,0.1552169035891556,0.15908253483731113,0.17352940646072684,0.17959954219746158,0.185350064149937,0.12278710377115364,0.15902120149883175,0.14635213480757217,0.14527862267084415,0.13950069114997746,0.15952405056653896,0.14088542714767113,0.14809993717448267,0.13863800541569993,0.1976286666179938,0.17913092327252045,0.17471131655804537,0.20267148579884584,0.17315259373047068,0.23048872945893537,0.19905649882337415,0.20273703380427,0.21706448451881807,0.26255682409468983,0.235916736914939,0.2763491857924983,0.30153466949988145,0.2548630716063375,0.2555798616863351,0.2702557009770334,0.24752136369830863,0.1945449319731995,0.2124613810051901,0.19450839010706464,0.14629659881608117,0.14322925735040554,0.11163380491076817,0.12439496136837651,0.0752683264891458,0.11630466179013695,0.061632915487889434,0.10269847854929011,0.12532938246569084,0.05615416197646536,0.06858701173958376,0.05253538002157496,0.05805946853611139,0.06981512871524029,0.062256139144780516,0.05016781895056639,0.06573133031771088,0.08279603088580181,0.08187375334121974,0.03812231565653268,0.08621515674147928,0.0536175176166811,0.06930832687568099,0.07293993913313458,0.09440221198446097,0.0481696467702505,0.06090520464069398,0.03890635152124662,0.039565769517773915,0.07104352370040767,0.04973405239922315,0.053363307948721544,0.09348357478879257,0.06317744966959957,0.059353887292751914,0.0745490283584468,0.07133236664394423,0.08028216344324304,0.05402184575345627,0.06462846687236024,0.0745588616770203,0.07417239637591873,0.0722771414466216,0.07346490143256486,0.05923896258039721,0.09492855829927749,0.06981291405758498,0.07023228224393722,0.09384331652305336,0.07483708768933729,0.09474735231150985,0.07417188797041098,0.08821472184734382,0.10616356792257958,0.09124899349632495
0.04906819224713256,0.09204706794039862,0.07461332709353866,0.10552276887381766,0.07331816656628941,0.04929206430849166,0.07066015568453822,0.0732641770457788,0.0557614336996335,0.08356532879146006,0.09589911977232132,0.0819883785580578,0.09226368942119896,0.1099074977170176,0.11470289600703519,0.10560792754792009,0.10591320225850342,0.08254317442359468,0.11372453369973604,0.14437287750006095,0.15762018994791072,0.15162373421871853,0.1643616839412296,0.12184826185494632,0.12622268987094723,0.16083439872373545,0.1399726775615464,0.15408845810796767,0.1503457371309055,0.10271402315963743,0.125118980184177,0.1439531337252797,0.135134802822792,0.10859439982758347,0.1398453842138006,0.15109563046414087,0.11937286026259578,0.13956815050389537,0.1381247313050846,0.16661288564338328,0.12472481448445846,0.14511123342289317,0.13134533135392248,0.15006048063308447,0.10698675539487365,0.13715826657556013,0.11353860955597934,0.15961626752341435,0.12770073833469806,0.09696456803116885,0.12115398642302122,0.11677561380620713,0.14838025398159585,0.11697789295841413,0.12650771719838935,0.15629932607829908,0.1511295424559161,0.18385573263495592,0.14675293536782658,0.2122539473658468,0.2022099119385313,0.25218676284117625,0.2466418787168279,0.31451098073294026,0.28172141142433205,0.27194902612784627,0.2759541170961428,0.25502836205020796,0.23578356761773317,0.23635454334782735,0.2175377182433224,0.18686009586238828,0.1780996324434602,0.17578705961203298,0.14276240262290948,0.09986770866579858,0.11191378152091884,0.09107122824796068,0.06194141573435478,0.081305985391559,0.10245522576052192,0.0909384006283449,0.06826429149331918,0.07835849508335994,0.025884102442939073,0.07706227978892534,0.01189528955405967,0.07811426626158617,0.04294584950724784,0.033679760697302816,0.015341108045731779,0.07977383523614973,0.05147344630094496,0.026138545740173633,0.07428370045169741,0.03467968183478902,0.06649069588343699,0.044927685104984835,0.03823589978078762,0.07863649192374313,0.06603268452287876,0.0667324460460339,0.051572496356195374,0.07310808182000418,0.0609001528653566,0.08736005162518726,0.030089356511636654,0.07378042052185549,0.11184362969284156,0.0456295131897178,0.036813433575059465,0.010694869864843623,0.07231405092220579,0.05643372510993483,0.07437504247780546,0.03739366636156245,0.023093469620667446,0.07551539640092993,0.0397769128945508,0.06065615225690239,0.06414373026051556,0.021483214939253287,0.07247043624806958,0.05445754156185628,0.03490463765530566,0.05079577747839361,0.05878018059504132,0.06587790697909315
